node_count	max_range	mean_geo_distance	connectivity_per	connected_median_hop_count	connected_max_hop_count
40	0.5500000000000003	0.4730744399525171	100.0	1.3923076923076922	3
40	0.5500000000000003	0.5786305842630296	100.0	1.6384615384615384	3
40	0.5500000000000003	0.47299228780078956	100.0	1.3666666666666667	3
40	0.5500000000000003	0.5268906242815775	100.0	1.4782051282051283	3
40	0.5500000000000003	0.4921225194639395	100.0	1.4230769230769231	3
40	0.5500000000000003	0.5247626079588263	100.0	1.5128205128205128	3
40	0.5500000000000003	0.6000573655621341	100.0	1.676923076923077	3
40	0.5500000000000003	0.5312225728652258	100.0	1.485897435897436	3
40	0.5500000000000003	0.4839995852878643	100.0	1.382051282051282	3
40	0.5500000000000003	0.5101087495328561	100.0	1.4615384615384615	3
40	0.5500000000000003	0.49318221681258156	100.0	1.4294871794871795	3
40	0.5500000000000003	0.5408200700298432	100.0	1.5	3
40	0.5500000000000003	0.47779532999074087	100.0	1.3551282051282052	3
40	0.5500000000000003	0.5283949774488159	100.0	1.5064102564102564	3
40	0.5500000000000003	0.520432165628448	100.0	1.4564102564102563	3
40	0.5500000000000003	0.5399561445518416	100.0	1.4807692307692308	3
40	0.5500000000000003	0.49067175000848484	100.0	1.408974358974359	3
40	0.5500000000000003	0.44350764516939584	100.0	1.308974358974359	3
40	0.5500000000000003	0.5012480999390804	100.0	1.408974358974359	3
40	0.5500000000000003	0.531753681997955	100.0	1.4807692307692308	3
40	0.5500000000000003	0.5638227161043845	100.0	1.535897435897436	3
40	0.5500000000000003	0.5860000666562779	100.0	1.6397435897435897	3
40	0.5500000000000003	0.4553302284523323	100.0	1.3192307692307692	3
40	0.5500000000000003	0.5352993815737771	100.0	1.535897435897436	3
40	0.5500000000000003	0.5664285817068072	100.0	1.5666666666666667	3
40	0.5500000000000003	0.5992438232703641	100.0	1.6705128205128206	3
40	0.5500000000000003	0.5169782252558782	100.0	1.4576923076923076	3
40	0.5500000000000003	0.4906842241718005	100.0	1.4025641025641025	2
40	0.5500000000000003	0.5095720771346779	100.0	1.435897435897436	3
40	0.5500000000000003	0.5637812665163532	100.0	1.544871794871795	3
40	0.5500000000000003	0.5425065142683139	100.0	1.5205128205128204	3
40	0.5500000000000003	0.5258861296898962	100.0	1.4705128205128206	3
40	0.5500000000000003	0.5081131843558288	100.0	1.4333333333333333	3
40	0.5500000000000003	0.510657197634138	100.0	1.435897435897436	3
40	0.5500000000000003	0.5329128375315487	100.0	1.5102564102564102	3
40	0.5500000000000003	0.5136044972747064	100.0	1.4615384615384615	3
40	0.5500000000000003	0.5086262680487521	100.0	1.441025641025641	3
40	0.5500000000000003	0.5282014282121901	100.0	1.5038461538461538	3
40	0.5500000000000003	0.5103018252891016	100.0	1.4294871794871795	3
40	0.5500000000000003	0.5539861185759599	100.0	1.5333333333333334	3
40	0.5500000000000003	0.5325160620681874	100.0	1.4833333333333334	3
40	0.5500000000000003	0.51655752905586	100.0	1.458974358974359	3
40	0.5500000000000003	0.49859202856907014	100.0	1.3987179487179486	3
40	0.5500000000000003	0.5498159441831482	100.0	1.5461538461538462	3
40	0.5500000000000003	0.5199268507353239	100.0	1.464102564102564	3
40	0.5500000000000003	0.5534423267024879	100.0	1.5833333333333333	3
40	0.5500000000000003	0.5599760034887451	100.0	1.5602564102564103	3
40	0.5500000000000003	0.5260973086873032	100.0	1.4897435897435898	3
40	0.5500000000000003	0.535856961183769	100.0	1.494871794871795	3
40	0.5500000000000003	0.5078724221195257	100.0	1.426923076923077	3
40	0.5500000000000003	0.4897915883282425	100.0	1.4153846153846155	3
40	0.5500000000000003	0.551986107668538	100.0	1.5371794871794873	3
40	0.5500000000000003	0.5046885167998789	100.0	1.458974358974359	3
40	0.5500000000000003	0.4978536789321369	100.0	1.4782051282051283	3
40	0.5500000000000003	0.5145625556055332	100.0	1.4333333333333333	3
40	0.5500000000000003	0.5101804734822423	100.0	1.45	3
40	0.5500000000000003	0.5087313217327817	100.0	1.4371794871794872	3
40	0.5500000000000003	0.4955332386754953	100.0	1.3871794871794871	3
40	0.5500000000000003	0.5398037678378096	100.0	1.5256410256410255	3
40	0.5500000000000003	0.49748535778704855	100.0	1.4230769230769231	3
40	0.5500000000000003	0.48301114076272017	100.0	1.396153846153846	3
40	0.5500000000000003	0.5388805831110303	100.0	1.491025641025641	3
40	0.5500000000000003	0.5085068168677958	100.0	1.4448717948717948	3
40	0.5500000000000003	0.5597248152318103	100.0	1.5846153846153845	3
40	0.5500000000000003	0.5826418633811954	100.0	1.641025641025641	3
40	0.5500000000000003	0.5510894288003408	100.0	1.5128205128205128	3
40	0.5500000000000003	0.5528112094541737	100.0	1.5320512820512822	3
40	0.5600000000000003	0.4805339287241799	100.0	1.3833333333333333	3
40	0.5600000000000003	0.5665750719118894	100.0	1.55	3
40	0.5600000000000003	0.538747008597898	100.0	1.4692307692307693	3
40	0.5600000000000003	0.495792941873051	100.0	1.396153846153846	3
40	0.5600000000000003	0.5179478664673467	100.0	1.4628205128205127	3
40	0.5600000000000003	0.6002162407787831	100.0	1.632051282051282	3
40	0.5600000000000003	0.5359691266818887	100.0	1.4974358974358974	3
40	0.5600000000000003	0.5351349724461507	100.0	1.45	3
40	0.5600000000000003	0.5451620043131202	100.0	1.5012820512820513	3
40	0.5600000000000003	0.5825556571754663	100.0	1.6025641025641026	3
40	0.5600000000000003	0.5509161179518567	100.0	1.4961538461538462	3
40	0.5600000000000003	0.5120700077876623	100.0	1.4307692307692308	3
40	0.5600000000000003	0.48448934715531056	100.0	1.391025641025641	3
40	0.5600000000000003	0.5171886347082045	100.0	1.432051282051282	3
40	0.5600000000000003	0.5708364649576059	100.0	1.6192307692307693	3
40	0.5600000000000003	0.5236104906109011	100.0	1.4576923076923076	3
40	0.5600000000000003	0.5064443442748527	100.0	1.476923076923077	3
40	0.5600000000000003	0.5527900230444971	100.0	1.5217948717948717	3
40	0.5600000000000003	0.489861506104973	100.0	1.3846153846153846	3
40	0.5600000000000003	0.49917412691185387	100.0	1.367948717948718	3
40	0.5600000000000003	0.4944086690332108	100.0	1.396153846153846	2
40	0.5600000000000003	0.4895509417487523	100.0	1.3923076923076922	3
40	0.5600000000000003	0.5127448368584452	100.0	1.4025641025641025	3
40	0.5600000000000003	0.5481579043942102	100.0	1.4743589743589745	3
40	0.5600000000000003	0.5663916555419114	100.0	1.541025641025641	3
40	0.5600000000000003	0.49148645481243436	100.0	1.412820512820513	3
40	0.5600000000000003	0.5020602382580654	100.0	1.4102564102564104	3
40	0.5600000000000003	0.5286505682225809	100.0	1.4679487179487178	3
40	0.5600000000000003	0.5395877501495749	100.0	1.5	3
40	0.5600000000000003	0.5226892074611175	100.0	1.4679487179487178	3
40	0.5600000000000003	0.5248256993867226	100.0	1.4564102564102563	3
40	0.5600000000000003	0.49218023732434	100.0	1.3871794871794871	3
40	0.5600000000000003	0.5342782787761813	100.0	1.4666666666666666	3
40	0.5600000000000003	0.5035194596242876	100.0	1.4064102564102565	3
40	0.5600000000000003	0.5469353992047337	100.0	1.5115384615384615	3
40	0.5600000000000003	0.5061771139365872	100.0	1.4294871794871795	3
40	0.5600000000000003	0.5125354512900103	100.0	1.4102564102564104	3
40	0.5600000000000003	0.5192593302735924	100.0	1.4423076923076923	3
40	0.5600000000000003	0.5181512170535203	100.0	1.4846153846153847	3
40	0.5600000000000003	0.5533576788260024	100.0	1.5333333333333334	3
40	0.5600000000000003	0.5431104310424285	100.0	1.5	3
40	0.5600000000000003	0.5254013777853328	100.0	1.45	3
40	0.5600000000000003	0.5085992297967153	100.0	1.4192307692307693	3
40	0.5600000000000003	0.563887745557677	100.0	1.5423076923076924	3
40	0.5600000000000003	0.5479628636799481	100.0	1.5025641025641026	3
40	0.5600000000000003	0.5523217769894023	100.0	1.535897435897436	3
40	0.5600000000000003	0.5116778226993612	100.0	1.4435897435897436	3
40	0.5600000000000003	0.53121108176218	100.0	1.4615384615384615	3
40	0.5600000000000003	0.513459952048618	100.0	1.4435897435897436	3
40	0.5600000000000003	0.6059579621705519	100.0	1.685897435897436	3
40	0.5600000000000003	0.5214176505568926	100.0	1.4512820512820512	3
40	0.5600000000000003	0.5228925506535212	100.0	1.4564102564102563	3
40	0.5600000000000003	0.5198751096879808	100.0	1.4794871794871796	3
40	0.5600000000000003	0.505300274582573	100.0	1.3935897435897435	3
40	0.5600000000000003	0.535934545922197	100.0	1.485897435897436	3
40	0.5600000000000003	0.49099908480097854	100.0	1.3884615384615384	3
40	0.5600000000000003	0.5033107277468297	100.0	1.4205128205128206	3
40	0.5600000000000003	0.5020778582382752	100.0	1.3923076923076922	3
40	0.5600000000000003	0.510291891127018	100.0	1.4217948717948719	3
40	0.5600000000000003	0.5560375121037705	100.0	1.5371794871794873	3
40	0.5600000000000003	0.5416925966907453	100.0	1.4782051282051283	3
40	0.5600000000000003	0.5141476744928906	100.0	1.4435897435897436	3
40	0.5600000000000003	0.511415819730257	100.0	1.4294871794871795	3
40	0.5600000000000003	0.5236618672070394	100.0	1.4525641025641025	3
40	0.5600000000000003	0.5676822929468017	100.0	1.6025641025641026	3
40	0.5600000000000003	0.5026102397335984	100.0	1.4102564102564104	3
40	0.5600000000000003	0.4987628303691869	100.0	1.4102564102564104	3
40	0.5600000000000003	0.5494569917261389	100.0	1.5179487179487179	3
40	0.5600000000000003	0.49605611255133664	100.0	1.4038461538461537	3
40	0.5600000000000003	0.5471430074186046	100.0	1.5179487179487179	3
40	0.5600000000000003	0.5198165407606555	100.0	1.435897435897436	3
40	0.5600000000000003	0.5556043659156444	100.0	1.5294871794871794	3
40	0.5600000000000003	0.5005900930196406	100.0	1.4217948717948719	3
40	0.5600000000000003	0.5160680925858606	100.0	1.432051282051282	3
40	0.5600000000000003	0.4170656574280529	100.0	1.273076923076923	3
40	0.5600000000000003	0.5189413043577467	100.0	1.4794871794871796	3
40	0.5600000000000003	0.5258550849293006	100.0	1.4679487179487178	3
40	0.5600000000000003	0.4965377507231027	100.0	1.4461538461538461	3
40	0.5600000000000003	0.5404189249683442	100.0	1.4974358974358974	3
40	0.5600000000000003	0.5337554096682959	100.0	1.4846153846153847	3
40	0.5600000000000003	0.5253154641971316	100.0	1.455128205128205	3
40	0.5600000000000003	0.5129253273542449	100.0	1.4794871794871796	3
40	0.5600000000000003	0.4857223251838154	100.0	1.4102564102564104	3
40	0.5600000000000003	0.5395827513685162	100.0	1.528205128205128	3
40	0.5600000000000003	0.4854610122529611	100.0	1.4	3
40	0.5600000000000003	0.5015327117262144	100.0	1.3974358974358974	3
40	0.5600000000000003	0.5034698553858504	100.0	1.426923076923077	3
40	0.5600000000000003	0.5318218623358785	100.0	1.4820512820512821	3
40	0.5600000000000003	0.5375051415795865	100.0	1.5102564102564102	3
40	0.5600000000000003	0.5019793884819197	100.0	1.4115384615384616	3
40	0.5600000000000003	0.5411257449571543	100.0	1.491025641025641	3
40	0.5600000000000003	0.562557336452337	100.0	1.5423076923076924	3
40	0.5600000000000003	0.5328553997410583	100.0	1.458974358974359	3
40	0.5600000000000003	0.5102730013401006	100.0	1.4243589743589744	3
40	0.5600000000000003	0.5585140698996577	100.0	1.5384615384615385	3
40	0.5600000000000003	0.5616306747388748	100.0	1.5038461538461538	3
40	0.5600000000000003	0.530715660076821	100.0	1.471794871794872	3
40	0.5600000000000003	0.4936306784376019	100.0	1.3858974358974359	3
40	0.5600000000000003	0.5103882730357915	100.0	1.4384615384615385	3
40	0.5600000000000003	0.4946659586509301	100.0	1.3935897435897435	3
40	0.5700000000000003	0.5204004231542736	100.0	1.4435897435897436	3
40	0.5700000000000003	0.5188761483512382	100.0	1.4102564102564104	3
40	0.5700000000000003	0.5054109242738056	100.0	1.4064102564102565	3
40	0.5700000000000003	0.5158746709473856	100.0	1.412820512820513	3
40	0.5700000000000003	0.47688650717167075	100.0	1.3333333333333333	3
40	0.5700000000000003	0.5338627246591005	100.0	1.464102564102564	3
40	0.5700000000000003	0.5209667316000924	100.0	1.4294871794871795	3
40	0.5700000000000003	0.5479662632511223	100.0	1.5076923076923077	3
40	0.5700000000000003	0.5164152263714944	100.0	1.4730769230769232	3
40	0.5700000000000003	0.5588841946668137	100.0	1.5384615384615385	3
40	0.5700000000000003	0.5014704990324924	100.0	1.405128205128205	3
40	0.5700000000000003	0.4768023181555317	100.0	1.3487179487179488	3
40	0.5700000000000003	0.5249849816083538	100.0	1.4602564102564102	3
40	0.5700000000000003	0.5365350390881447	100.0	1.485897435897436	3
40	0.5700000000000003	0.5576606258081775	100.0	1.5269230769230768	3
40	0.5700000000000003	0.5486376730241548	100.0	1.514102564102564	3
40	0.5700000000000003	0.5243446181612152	100.0	1.4282051282051282	3
40	0.5700000000000003	0.4996609968631655	100.0	1.3794871794871795	3
40	0.5700000000000003	0.4960208819695573	100.0	1.3782051282051282	3
40	0.5700000000000003	0.5337611324870558	100.0	1.4897435897435898	3
40	0.5700000000000003	0.5416565595360643	100.0	1.4679487179487178	3
40	0.5700000000000003	0.5067894264602082	100.0	1.3948717948717948	3
40	0.5700000000000003	0.52571618388026	100.0	1.4615384615384615	3
40	0.5700000000000003	0.5377957186748538	100.0	1.4653846153846153	3
40	0.5700000000000003	0.49646484502886895	100.0	1.3897435897435897	3
40	0.5700000000000003	0.5170640301845484	100.0	1.405128205128205	3
40	0.5700000000000003	0.5467209067379524	100.0	1.5	3
40	0.5700000000000003	0.5312382832661363	100.0	1.4666666666666666	3
40	0.5700000000000003	0.48551378801708256	100.0	1.373076923076923	3
40	0.5700000000000003	0.5566882855850296	100.0	1.5012820512820513	3
40	0.5700000000000003	0.5510105450970095	100.0	1.514102564102564	3
40	0.5700000000000003	0.48560702163993613	100.0	1.3602564102564103	2
40	0.5700000000000003	0.5127241260570621	100.0	1.4371794871794872	3
40	0.5700000000000003	0.5134778083951653	100.0	1.4102564102564104	3
40	0.5700000000000003	0.49413678112834397	100.0	1.4076923076923078	2
40	0.5700000000000003	0.5336277736828422	100.0	1.4884615384615385	3
40	0.5700000000000003	0.54669054968563	100.0	1.5012820512820513	3
40	0.5700000000000003	0.5251375117399697	100.0	1.5	3
40	0.5700000000000003	0.49686517957964865	100.0	1.3987179487179486	3
40	0.5700000000000003	0.5039623904214849	100.0	1.3846153846153846	3
40	0.5700000000000003	0.49252033894739616	100.0	1.3692307692307693	3
40	0.5700000000000003	0.47288410976024314	100.0	1.3217948717948718	2
40	0.5700000000000003	0.5068711734668943	100.0	1.3987179487179486	3
40	0.5700000000000003	0.47668728692795576	100.0	1.3397435897435896	3
40	0.5700000000000003	0.5175946163064108	100.0	1.4102564102564104	3
40	0.5700000000000003	0.5539059572439476	100.0	1.5243589743589743	3
40	0.5700000000000003	0.481848767182355	100.0	1.3461538461538463	3
40	0.5700000000000003	0.550155312790092	100.0	1.5192307692307692	3
40	0.5700000000000003	0.5594730266136654	100.0	1.5205128205128204	3
40	0.5700000000000003	0.5237335482022737	100.0	1.4102564102564104	3
40	0.5700000000000003	0.5047577501520107	100.0	1.4	3
40	0.5700000000000003	0.5297302354696042	100.0	1.4346153846153846	3
40	0.5700000000000003	0.5454375578673888	100.0	1.4782051282051283	3
40	0.5700000000000003	0.5139395412074099	100.0	1.4153846153846155	3
40	0.5700000000000003	0.5330513037344112	100.0	1.455128205128205	3
40	0.5700000000000003	0.4866213810221672	100.0	1.3564102564102565	3
40	0.5700000000000003	0.4594002501367196	100.0	1.3358974358974358	3
40	0.5700000000000003	0.4802494001611708	100.0	1.353846153846154	3
40	0.5700000000000003	0.5190552016183722	100.0	1.4564102564102563	3
40	0.5700000000000003	0.4973863918739413	100.0	1.4192307692307693	3
40	0.5700000000000003	0.5158251425212739	100.0	1.435897435897436	3
40	0.5700000000000003	0.5225510422419056	100.0	1.4653846153846153	3
40	0.5700000000000003	0.5168254004957361	100.0	1.4448717948717948	3
40	0.5700000000000003	0.5331140644363518	100.0	1.4807692307692308	3
40	0.5700000000000003	0.5242718007427185	100.0	1.4153846153846155	3
40	0.5700000000000003	0.5226774437603349	100.0	1.441025641025641	3
40	0.5700000000000003	0.509201335789099	100.0	1.3987179487179486	3
40	0.5700000000000003	0.5314524155876347	100.0	1.4474358974358974	3
40	0.5700000000000003	0.5339232901287998	100.0	1.4512820512820512	3
40	0.5700000000000003	0.5339313520765974	100.0	1.455128205128205	3
40	0.5700000000000003	0.5401745289217681	100.0	1.491025641025641	3
40	0.5700000000000003	0.5314359935077635	100.0	1.4525641025641025	3
40	0.5700000000000003	0.5280627138070729	100.0	1.4397435897435897	3
40	0.5700000000000003	0.5169092991134934	100.0	1.426923076923077	3
40	0.5700000000000003	0.5170856071137293	100.0	1.4141025641025642	3
40	0.5700000000000003	0.5276035339798302	100.0	1.4294871794871795	3
40	0.5700000000000003	0.5467620865094224	100.0	1.4871794871794872	3
40	0.5700000000000003	0.4918504854256785	100.0	1.3807692307692307	3
40	0.5700000000000003	0.49515829460351574	100.0	1.3628205128205129	3
40	0.5700000000000003	0.49006674545945994	100.0	1.373076923076923	3
40	0.5700000000000003	0.567296733266829	100.0	1.5217948717948717	3
40	0.5700000000000003	0.5373152866854048	100.0	1.4461538461538461	3
40	0.5700000000000003	0.5224077111617776	100.0	1.4256410256410257	3
40	0.5700000000000003	0.5293992447556028	100.0	1.45	3
40	0.5700000000000003	0.5539635805158099	100.0	1.5	3
40	0.5700000000000003	0.5300968151765838	100.0	1.4474358974358974	3
40	0.5700000000000003	0.48845424636655443	100.0	1.3525641025641026	3
40	0.5700000000000003	0.5497103038775636	100.0	1.4820512820512821	3
40	0.5700000000000003	0.5097232934055874	100.0	1.432051282051282	3
40	0.5700000000000003	0.5568386939105753	100.0	1.485897435897436	3
40	0.5700000000000003	0.5537715896337485	100.0	1.523076923076923	3
40	0.5700000000000003	0.537668102150813	100.0	1.4666666666666666	3
40	0.5700000000000003	0.5023263816515873	100.0	1.3987179487179486	3
40	0.5700000000000003	0.5513702528411243	100.0	1.508974358974359	3
40	0.5700000000000003	0.5458647124812601	100.0	1.464102564102564	3
40	0.5700000000000003	0.5250130506021543	100.0	1.5025641025641026	3
40	0.5700000000000003	0.5180362810157687	100.0	1.4294871794871795	3
40	0.5700000000000003	0.5655358168250043	100.0	1.55	3
40	0.5700000000000003	0.5014005039819672	100.0	1.3782051282051282	3
40	0.5700000000000003	0.5746133099341766	100.0	1.5576923076923077	3
