node_count	max_range	mean_geo_distance	connectivity_per	connected_median_hop_count	connected_max_hop_count
50	0.18000000000000002	0.4996451893360048	64.57142857142857	3.8672566371681416	11
50	0.18000000000000002	0.510326704902409	53.63265306122449	3.8751902587519025	10
50	0.18000000000000002	0.5011394184740758	77.79591836734694	3.9905561385099686	10
50	0.18000000000000002	0.5017477992850748	53.63265306122449	3.894977168949772	9
50	0.18000000000000002	0.5498268680746831	45.38775510204081	3.444244604316547	10
50	0.18000000000000002	0.5188678882578757	23.428571428571427	2.087108013937282	6
50	0.18000000000000002	0.5060177044501969	34.36734693877551	2.959619952494062	8
50	0.18000000000000002	0.522857325077811	88.3265306122449	5.200554528650647	14
50	0.18000000000000002	0.5014186634321175	69.22448979591837	3.8879716981132075	10
50	0.18000000000000002	0.5333885010807415	55.02040816326531	4.053412462908012	12
50	0.18000000000000002	0.570754549652132	36.326530612244895	3.5707865168539326	10
50	0.18000000000000002	0.5120442876291248	81.14285714285714	5.660965794768612	17
50	0.18000000000000002	0.5215092340082215	77.46938775510205	4.697576396206533	12
50	0.18000000000000002	0.4972903322077245	84.57142857142857	4.1438223938223935	9
50	0.18000000000000002	0.46095039338124166	92.08163265306122	4.205673758865248	10
50	0.18000000000000002	0.5280516540221485	96.0	6.034863945578231	16
50	0.18000000000000002	0.5231139291432528	54.61224489795919	4.971599402092676	13
50	0.18000000000000002	0.4798067056660008	84.73469387755102	4.386319845857418	11
50	0.18000000000000002	0.532470261741383	48.97959183673469	3.65	9
50	0.18000000000000002	0.5066724028709173	61.06122448979592	3.481283422459893	8
50	0.18000000000000002	0.5423817543480953	54.44897959183673	5.574212893553224	15
50	0.18000000000000002	0.5261169607528986	56.244897959183675	4.917271407837446	13
50	0.18000000000000002	0.49230201755991765	57.795918367346935	3.5889830508474576	9
50	0.18000000000000002	0.5199898916590352	55.183673469387756	4.637573964497041	14
50	0.18000000000000002	0.516323492978537	49.55102040816327	3.352553542009885	7
50	0.18000000000000002	0.5580395982187032	36.816326530612244	3.5033259423503327	10
50	0.18000000000000002	0.5325021955477315	32.40816326530612	2.8236775818639797	7
50	0.18000000000000002	0.5095228391846809	47.51020408163265	4.716494845360825	13
50	0.18000000000000002	0.48372880519575406	81.3061224489796	3.9437751004016066	10
50	0.18000000000000002	0.5177608902048969	71.18367346938776	4.025229357798165	9
50	0.18000000000000002	0.5086051557137816	64.9795918367347	3.9623115577889445	9
50	0.18000000000000002	0.521016722640902	100.0	4.905306122448979	10
50	0.18000000000000002	0.5195905465356282	64.65306122448979	4.8686868686868685	14
50	0.18000000000000002	0.4919974941669347	92.16326530612245	4.320637732506643	11
50	0.18000000000000002	0.5339998405942793	51.3469387755102	3.890302066772655	10
50	0.18000000000000002	0.49037566959874246	52.89795918367347	3.2669753086419755	8
50	0.18000000000000002	0.49882399667909144	69.22448979591837	4.5459905660377355	12
50	0.18000000000000002	0.48053587303247475	59.755102040816325	3.6147540983606556	8
50	0.18000000000000002	0.5558620562092699	23.6734693877551	2.5172413793103448	8
50	0.18000000000000002	0.5418679386541331	42.44897959183673	3.098076923076923	8
50	0.18000000000000002	0.5574427196159146	96.0	5.22874149659864	11
50	0.18000000000000002	0.5126295946473636	96.0	6.982993197278912	18
50	0.18000000000000002	0.47780270105125183	57.55102040816327	4.543262411347517	15
50	0.18000000000000002	0.5231847734051887	54.53061224489796	4.577844311377246	13
50	0.18000000000000002	0.548728794196289	32.244897959183675	3.539240506329114	10
50	0.19000000000000003	0.5101331071494718	92.08163265306122	4.7686170212765955	13
50	0.19000000000000003	0.48133410134021326	65.46938775510205	3.6820448877805485	11
50	0.19000000000000003	0.5325921307661508	92.16326530612245	5.173604960141718	11
50	0.19000000000000003	0.48011659236255544	100.0	4.069387755102041	10
50	0.19000000000000003	0.49624878947133877	100.0	4.803265306122449	13
50	0.19000000000000003	0.5223006299145976	77.79591836734694	4.232948583420776	10
50	0.19000000000000003	0.5202523070028899	32.97959183673469	2.3985148514851486	6
50	0.19000000000000003	0.5059528787921042	55.183673469387756	3.235207100591716	8
50	0.19000000000000003	0.5123416138152848	75.42857142857143	4.566017316017316	12
50	0.19000000000000003	0.5436310714445044	71.18367346938776	4.666284403669724	12
50	0.19000000000000003	0.5380423849558105	100.0	5.009795918367347	12
50	0.19000000000000003	0.5433740963318281	58.775510204081634	3.6930555555555555	9
50	0.19000000000000003	0.5011676756881623	92.16326530612245	4.658104517271922	13
50	0.19000000000000003	0.5246766197734526	100.0	5.406530612244898	12
50	0.19000000000000003	0.4751786783545783	96.0	4.0646258503401365	10
50	0.19000000000000003	0.5233141709761784	92.16326530612245	5.116031886625332	12
50	0.19000000000000003	0.4869826399450544	96.0	4.279761904761905	10
50	0.19000000000000003	0.5100383020657835	68.0	3.9339735894357744	11
50	0.19000000000000003	0.5652616381854095	25.632653061224488	2.3694267515923566	7
50	0.19000000000000003	0.5360554318854025	96.0	5.092687074829932	14
50	0.19000000000000003	0.5440782250755941	92.08163265306122	5.782801418439717	13
50	0.19000000000000003	0.4774972462309454	84.65306122448979	3.8524590163934427	9
50	0.19000000000000003	0.4714683247554195	88.3265306122449	3.6848428835489835	8
50	0.19000000000000003	0.5367212982636211	74.61224489795919	4.74945295404814	11
50	0.19000000000000003	0.5165640120710621	61.63265306122449	3.6980132450331125	9
50	0.19000000000000003	0.5230005800678806	100.0	5.496326530612245	14
50	0.19000000000000003	0.5424023032985045	92.16326530612245	6.585473870682019	15
50	0.19000000000000003	0.51903347145247	64.40816326530613	3.997465145754119	8
50	0.19000000000000003	0.54103038768952	42.285714285714285	3.6023166023166024	9
50	0.19000000000000003	0.5110019458065606	28.244897959183675	2.0838150289017343	6
50	0.19000000000000003	0.5362033422347183	100.0	5.90204081632653	14
50	0.19000000000000003	0.5028484658446736	71.34693877551021	3.7837528604118993	9
50	0.19000000000000003	0.5015166069936251	88.48979591836735	4.476014760147602	12
50	0.19000000000000003	0.5132000615905958	42.12244897959184	2.9844961240310077	7
50	0.19000000000000003	0.526174968269371	84.65306122448979	5.388621022179364	13
50	0.19000000000000003	0.45072607012286925	96.0	3.8801020408163267	10
50	0.19000000000000003	0.5081793540157444	96.0	4.41156462585034	10
50	0.19000000000000003	0.4850216075417122	96.0	4.2517006802721085	10
50	0.19000000000000003	0.4830170311179278	96.0	4.27891156462585	9
50	0.19000000000000003	0.4970991246282144	96.0	5.125850340136054	12
50	0.19000000000000003	0.519455729055147	77.71428571428571	4.9978991596638656	13
50	0.19000000000000003	0.48885751014027956	96.0	4.957482993197279	14
50	0.19000000000000003	0.5238012680379902	59.42857142857143	3.912087912087912	10
50	0.19000000000000003	0.5460559358739172	63.42857142857143	4.274131274131274	11
50	0.19000000000000003	0.5083327964543275	45.714285714285715	3.3089285714285714	11
50	0.19000000000000003	0.5189231477066516	49.30612244897959	3.486754966887417	8
50	0.19000000000000003	0.5519570074302812	96.0	5.227891156462585	12
50	0.19000000000000003	0.547728179624615	36.244897959183675	2.77027027027027	8
50	0.19000000000000003	0.5568439401509381	77.55102040816327	5.503157894736842	13
50	0.19000000000000003	0.5078793756905836	88.48979591836735	4.156826568265683	10
50	0.19000000000000003	0.5310862166435885	84.73469387755102	4.461464354527938	11
50	0.19000000000000003	0.5245731358693398	64.73469387755102	5.650693568726355	15
50	0.19000000000000003	0.4844140647446033	51.265306122448976	4.109872611464968	12
50	0.19000000000000003	0.5009716046105324	78.44897959183673	3.9604578563995836	9
50	0.19000000000000003	0.5103932027283729	77.55102040816327	4.7094736842105265	13
50	0.19000000000000003	0.5371360349228097	47.183673469387756	3.6816608996539792	11
50	0.19000000000000003	0.5369633252551471	44.40816326530612	3.6893382352941178	9
50	0.19000000000000003	0.5092634025322557	92.08163265306122	5.899822695035461	15
50	0.19000000000000003	0.5240015857428817	84.9795918367347	4.654178674351585	11
50	0.19000000000000003	0.48792007715590974	84.57142857142857	3.741312741312741	8
50	0.19000000000000003	0.5037989190461065	81.3061224489796	5.503012048192771	16
50	0.19000000000000003	0.5028023363859223	84.57142857142857	4.30984555984556	11
50	0.19000000000000003	0.5681800921284005	26.367346938775512	2.606811145510836	7
50	0.19000000000000003	0.5412720278330715	84.73469387755102	6.145472061657033	14
50	0.19000000000000003	0.5350589041509144	49.714285714285715	3.1707717569786533	8
50	0.19000000000000003	0.48407285425734836	96.0	4.125850340136054	10
50	0.19000000000000003	0.4693577807974703	96.0	3.8494897959183674	9
50	0.19000000000000003	0.5008325395381367	100.0	4.635918367346939	13
50	0.19000000000000003	0.5303482036023498	24.0	2.064625850340136	6
50	0.19000000000000003	0.5166937253888534	88.3265306122449	5.800369685767098	15
50	0.19000000000000003	0.5292395195265825	88.48979591836735	5.581180811808118	14
50	0.19000000000000003	0.4959268084505056	96.0	4.7270408163265305	12
50	0.19000000000000003	0.5453470718981378	45.142857142857146	3.603978300180832	9
50	0.19000000000000003	0.5380205689579078	39.83673469387755	2.7991803278688523	8
50	0.19000000000000003	0.5378831551529569	77.55102040816327	4.8715789473684215	12
50	0.19000000000000003	0.5005775101436282	71.59183673469387	3.6681870011402506	10
50	0.19000000000000003	0.5070735565826496	84.65306122448979	4.309546769527483	10
50	0.19000000000000003	0.5480517521928853	72.0	4.690476190476191	12
50	0.19000000000000003	0.5386890827969847	81.3061224489796	4.5843373493975905	11
50	0.19000000000000003	0.5371999406597874	96.0	5.695578231292517	16
50	0.19000000000000003	0.5079095661651486	88.3265306122449	4.3317929759704255	11
50	0.19000000000000003	0.5198072662269669	31.102040816326532	2.1286089238845145	6
50	0.19000000000000003	0.5142619124373005	96.0	4.691326530612245	11
50	0.19000000000000003	0.5061685144940503	92.08163265306122	4.6072695035460995	13
50	0.19000000000000003	0.5506405711456658	50.285714285714285	3.8814935064935066	10
50	0.19000000000000003	0.4724633798621977	96.0	5.308673469387755	14
50	0.19000000000000003	0.5382281827566349	100.0	5.124897959183674	12
50	0.19000000000000003	0.501175545342728	92.16326530612245	6.496014171833481	17
50	0.19000000000000003	0.5094101918791534	45.06122448979592	3.1068840579710146	8
50	0.19000000000000003	0.4961364781015668	100.0	4.981224489795919	13
50	0.19000000000000003	0.4925711173605316	59.265306122448976	4.1005509641873275	13
50	0.19000000000000003	0.5667511948872789	57.795918367346935	4.570621468926554	12
50	0.19000000000000003	0.45695369926826007	96.0	3.7780612244897958	10
50	0.19000000000000003	0.5081273273961665	100.0	4.424489795918367	10
50	0.19000000000000003	0.5266949592904342	55.59183673469388	3.8370044052863435	9
50	0.19000000000000003	0.5482738088180377	48.6530612244898	3.476510067114094	10
50	0.19000000000000003	0.5468203682431273	64.9795918367347	4.580402010050252	13
50	0.19000000000000003	0.5169085838696055	96.0	6.270408163265306	16
50	0.19000000000000003	0.5172405959627858	61.224489795918366	3.7853333333333334	8
50	0.19000000000000003	0.501410721796652	44.57142857142857	2.5366300366300365	7
50	0.20000000000000004	0.5156916953598185	96.0	4.135204081632653	10
50	0.20000000000000004	0.5476960002641715	96.0	5.684523809523809	16
50	0.20000000000000004	0.5582250171686206	88.48979591836735	5.429889298892989	15
50	0.20000000000000004	0.545563562907035	53.30612244897959	3.096477794793262	7
50	0.20000000000000004	0.5033154937895287	100.0	4.382857142857143	11
50	0.20000000000000004	0.5650031205342402	81.3061224489796	5.504016064257028	15
50	0.20000000000000004	0.5054992769938862	100.0	4.741224489795918	11
50	0.20000000000000004	0.4976688776636357	100.0	3.986938775510204	9
50	0.20000000000000004	0.4999739764160232	48.816326530612244	2.369565217391304	5
50	0.20000000000000004	0.5264759632779408	65.06122448979592	3.890840652446675	8
50	0.20000000000000004	0.514853054055556	81.14285714285714	3.7977867203219318	9
50	0.20000000000000004	0.5339634242916337	64.16326530612245	3.980916030534351	12
50	0.20000000000000004	0.5236465631531366	96.0	4.898809523809524	11
50	0.20000000000000004	0.4831452543631748	92.08163265306122	3.5691489361702127	9
50	0.20000000000000004	0.5413448518562727	88.3265306122449	5.710720887245841	14
50	0.20000000000000004	0.5483365600674385	47.183673469387756	3.0709342560553634	7
50	0.20000000000000004	0.5454703511207895	88.3265306122449	5.789279112754159	17
50	0.20000000000000004	0.5254941552997022	92.08163265306122	4.315602836879433	11
50	0.20000000000000004	0.5399528365422878	100.0	5.049795918367347	12
50	0.20000000000000004	0.5185089618456559	92.16326530612245	4.094774136403897	11
50	0.20000000000000004	0.5623925901565149	45.714285714285715	3.319642857142857	10
50	0.20000000000000004	0.5137131919470583	100.0	4.344489795918367	10
50	0.20000000000000004	0.49676946730364446	88.48979591836735	5.3164206642066425	14
50	0.20000000000000004	0.5290036587619033	52.734693877551024	2.93343653250774	8
50	0.20000000000000004	0.4891352419161332	88.24489795918367	3.6364477335800185	11
50	0.20000000000000004	0.5466878809291741	92.16326530612245	4.596102745792737	10
50	0.20000000000000004	0.477335058466398	100.0	3.544489795918367	9
50	0.20000000000000004	0.5045981081876678	100.0	3.813877551020408	8
50	0.20000000000000004	0.5229870061367344	78.04081632653062	4.857740585774058	14
50	0.20000000000000004	0.5126454498862684	47.02040816326531	2.748263888888889	9
50	0.20000000000000004	0.4947699251513786	100.0	4.9044897959183675	13
50	0.20000000000000004	0.5692942883147559	100.0	5.7273469387755105	15
50	0.20000000000000004	0.5355761750391733	100.0	4.699591836734694	11
50	0.20000000000000004	0.49008047842545277	52.734693877551024	2.8529411764705883	7
50	0.20000000000000004	0.5247443490281449	100.0	4.780408163265306	10
50	0.20000000000000004	0.5325025494269771	88.3265306122449	4.267097966728281	10
50	0.20000000000000004	0.4743284913872837	96.0	3.8511904761904763	10
50	0.20000000000000004	0.5612855053979211	100.0	4.728979591836735	10
50	0.20000000000000004	0.5384527325258708	75.42857142857143	4.762987012987013	11
50	0.20000000000000004	0.510560561973767	96.0	5.25765306122449	16
50	0.20000000000000004	0.520560973723881	67.51020408163265	3.327690447400242	8
50	0.20000000000000004	0.5197058062333934	100.0	4.887346938775511	12
50	0.20000000000000004	0.5501553010857075	96.0	5.428571428571429	15
50	0.20000000000000004	0.5176002423209193	81.3061224489796	4.518072289156627	11
50	0.20000000000000004	0.507886260184147	100.0	4.022857142857143	9
50	0.20000000000000004	0.5148696856629011	81.63265306122449	4.888	12
50	0.20000000000000004	0.521335433273952	81.3061224489796	3.6566265060240966	10
50	0.20000000000000004	0.5100635390068697	100.0	4.3126530612244895	11
50	0.20000000000000004	0.5123580347433117	92.16326530612245	4.1443755535872455	10
50	0.20000000000000004	0.5184054225505055	81.06122448979592	3.7210473313192347	8
50	0.20000000000000004	0.5502362053516338	88.3265306122449	5.949168207024029	16
50	0.20000000000000004	0.5373803379364539	92.16326530612245	5.191319751992914	15
50	0.20000000000000004	0.4806442974053826	78.04081632653062	3.6150627615062763	9
50	0.20000000000000004	0.48597423181184335	88.3265306122449	4.597966728280961	12
50	0.20000000000000004	0.5200464873731588	88.48979591836735	4.217712177121771	10
50	0.20000000000000004	0.5030391834092264	100.0	5.14938775510204	15
50	0.20000000000000004	0.5095991317675986	96.0	4.14625850340136	9
50	0.20000000000000004	0.5242511436917644	100.0	4.320816326530612	11
50	0.20000000000000004	0.5491378951175269	81.63265306122449	3.996	10
50	0.20000000000000004	0.5752997826024984	88.48979591836735	7.265682656826568	19
50	0.20000000000000004	0.5079124309709012	59.59183673469388	3.426027397260274	8
50	0.20000000000000004	0.4744589644645609	88.3265306122449	3.325323475046211	8
50	0.20000000000000004	0.4691385727414159	88.24489795918367	3.3903792784458835	8
50	0.20000000000000004	0.5292469634393482	92.16326530612245	4.902568644818423	14
50	0.20000000000000004	0.5042231161055876	45.795918367346935	3.3101604278074865	11
50	0.20000000000000004	0.48851781750717144	88.3265306122449	3.5508317929759703	8
50	0.20000000000000004	0.46602261678805723	88.48979591836735	3.5092250922509227	8
50	0.20000000000000004	0.5262180166638208	100.0	4.372244897959184	9
50	0.20000000000000004	0.4691944401017132	92.16326530612245	3.2568644818423382	8
50	0.20000000000000004	0.5548743761814392	59.42857142857143	3.616758241758242	8
50	0.20000000000000004	0.47982654141779907	88.48979591836735	3.5488929889298895	10
50	0.20000000000000004	0.5210693424502572	92.16326530612245	4.980513728963684	14
50	0.20000000000000004	0.5141342517735134	100.0	4.633469387755102	11
