node_count	max_range	mean_geo_distance	connectivity_per	connected_median_hop_count	connected_max_hop_count
10	0.3000000000000001	0.5187571604844707	33.333333333333336	1.6666666666666667	3
10	0.3000000000000001	0.658892916622465	8.88888888888889	1.0	1
10	0.3000000000000001	0.5375230958810977	64.44444444444444	2.1724137931034484	5
10	0.3000000000000001	0.5147553371004973	24.444444444444443	1.1818181818181819	2
10	0.3000000000000001	0.5129489557613093	28.88888888888889	1.7692307692307692	4
10	0.3000000000000001	0.46647619840617266	37.77777777777778	1.5294117647058822	3
10	0.3000000000000001	0.48722107963096567	28.88888888888889	1.3846153846153846	3
10	0.3000000000000001	0.6217880086531176	35.55555555555556	1.625	4
10	0.3000000000000001	0.5952432635959418	17.77777777777778	1.125	2
10	0.3000000000000001	0.4792498677806185	80.0	2.25	5
10	0.3000000000000001	0.6207388549083457	13.333333333333334	1.1666666666666667	2
10	0.3000000000000001	0.5553360373491424	31.11111111111111	1.2142857142857142	2
10	0.3000000000000001	0.5398074340891037	20.0	1.2222222222222223	2
10	0.3000000000000001	0.535362215560441	40.0	1.8888888888888888	4
10	0.3000000000000001	0.566477870998423	20.0	1.1111111111111112	2
10	0.3000000000000001	0.503977797479014	48.888888888888886	1.5	3
10	0.3000000000000001	0.51561003062574	24.444444444444443	1.5454545454545454	3
10	0.3000000000000001	0.35220939092884634	100.0	1.9111111111111112	4
10	0.3000000000000001	0.671813618490144	17.77777777777778	1.125	2
10	0.3000000000000001	0.48781560982687816	26.666666666666668	1.3333333333333333	3
10	0.3000000000000001	0.6039170185712932	22.22222222222222	1.2	2
10	0.3000000000000001	0.6158833633093352	24.444444444444443	1.6363636363636365	3
10	0.3000000000000001	0.552603044436914	24.444444444444443	1.6363636363636365	3
10	0.3000000000000001	0.6259298644949305	15.555555555555555	1.1428571428571428	2
10	0.3000000000000001	0.495911453845843	46.666666666666664	1.8571428571428572	4
10	0.3000000000000001	0.5085109186147166	35.55555555555556	1.625	3
10	0.3000000000000001	0.5618447188692933	26.666666666666668	1.25	2
10	0.3000000000000001	0.4548524671402385	35.55555555555556	1.3125	3
10	0.3000000000000001	0.5773606260777824	11.11111111111111	1.2	2
10	0.3000000000000001	0.5083987575012773	40.0	1.7222222222222223	3
10	0.3000000000000001	0.4873389218225122	20.0	1.2222222222222223	2
10	0.3000000000000001	0.4707021563984236	44.44444444444444	1.3	2
10	0.3000000000000001	0.5017943734477537	22.22222222222222	1.4	3
10	0.3000000000000001	0.5869630018471834	33.333333333333336	1.6666666666666667	3
10	0.3000000000000001	0.5647705336056552	20.0	1.2222222222222223	2
10	0.3000000000000001	0.5283533227364581	28.88888888888889	1.1538461538461537	2
10	0.3000000000000001	0.4690859220549416	48.888888888888886	1.4545454545454546	3
10	0.3000000000000001	0.5345435354211735	37.77777777777778	1.7647058823529411	4
10	0.3000000000000001	0.4776253992937352	48.888888888888886	1.8636363636363635	4
10	0.3000000000000001	0.3619558427802754	80.0	1.7777777777777777	3
10	0.3000000000000001	0.48628782818912775	100.0	2.466666666666667	5
10	0.3000000000000001	0.524350532367011	48.888888888888886	2.3636363636363638	5
10	0.3000000000000001	0.4575597288468395	100.0	2.5555555555555554	5
10	0.3000000000000001	0.5149054037568638	40.0	1.7777777777777777	4
10	0.3000000000000001	0.5326948830025777	44.44444444444444	1.4	3
10	0.3000000000000001	0.4585756974344238	80.0	2.0555555555555554	4
10	0.3000000000000001	0.6448645827334538	22.22222222222222	1.3	2
10	0.3000000000000001	0.4779456333310724	80.0	2.1944444444444446	5
10	0.3000000000000001	0.5673976442935658	20.0	1.1111111111111112	2
10	0.3000000000000001	0.507673169982793	48.888888888888886	2.090909090909091	4
10	0.3000000000000001	0.5982759450604489	17.77777777777778	1.5	3
10	0.3000000000000001	0.6191444423582608	26.666666666666668	1.5833333333333333	3
10	0.3000000000000001	0.525069100818306	15.555555555555555	1.1428571428571428	2
10	0.3000000000000001	0.541694196982537	62.22222222222222	2.357142857142857	5
10	0.3000000000000001	0.48531644918348116	48.888888888888886	1.9545454545454546	4
10	0.3000000000000001	0.42282352029775294	48.888888888888886	1.4090909090909092	3
10	0.3000000000000001	0.46590019472707944	62.22222222222222	1.6785714285714286	3
10	0.3000000000000001	0.5440381395653707	53.333333333333336	1.9583333333333333	4
10	0.3000000000000001	0.46928920746072667	62.22222222222222	2.107142857142857	5
10	0.3000000000000001	0.4386061492725225	100.0	2.6	5
10	0.3000000000000001	0.5357025815258915	28.88888888888889	1.1538461538461537	2
10	0.3000000000000001	0.44195062453285494	46.666666666666664	1.4285714285714286	3
10	0.3000000000000001	0.5491555288083086	35.55555555555556	1.6875	4
10	0.3000000000000001	0.5705909851863133	11.11111111111111	1.2	2
10	0.3000000000000001	0.44534014762820834	62.22222222222222	1.75	3
10	0.3000000000000001	0.5418604322090773	53.333333333333336	2.25	5
10	0.3000000000000001	0.4629624731658488	62.22222222222222	2.5	6
10	0.3000000000000001	0.5022801584652007	46.666666666666664	1.8095238095238095	3
10	0.3000000000000001	0.4017469053874052	80.0	2.0277777777777777	4
10	0.3000000000000001	0.4432323983108853	100.0	3.488888888888889	8
10	0.3000000000000001	0.5142609267925764	28.88888888888889	1.4615384615384615	3
10	0.3000000000000001	0.42910124397410354	80.0	2.0833333333333335	4
10	0.3000000000000001	0.4541656818209709	100.0	2.6666666666666665	6
10	0.3000000000000001	0.39430870675047075	80.0	1.6388888888888888	3
10	0.3000000000000001	0.5156634762346439	17.77777777777778	1.125	2
10	0.3000000000000001	0.5192859504679572	31.11111111111111	1.5714285714285714	3
10	0.3000000000000001	0.4774931349728916	62.22222222222222	1.75	4
10	0.3000000000000001	0.45278061573991074	64.44444444444444	1.5862068965517242	3
10	0.3000000000000001	0.5211310236664967	80.0	2.611111111111111	6
10	0.3000000000000001	0.5636887209335993	17.77777777777778	1.5	3
10	0.3000000000000001	0.5606948225215737	24.444444444444443	1.3636363636363635	2
10	0.3000000000000001	0.4380403504793818	46.666666666666664	1.7619047619047619	4
10	0.3000000000000001	0.4256076936707914	46.666666666666664	1.6666666666666667	3
10	0.3000000000000001	0.5973723884582438	20.0	1.3333333333333333	2
10	0.3000000000000001	0.5261061123671913	24.444444444444443	1.1818181818181819	2
10	0.3000000000000001	0.4948263136667118	20.0	1.1111111111111112	2
10	0.3100000000000001	0.4294061976675282	62.22222222222222	2.0	5
10	0.3100000000000001	0.5317824706304557	100.0	2.533333333333333	5
10	0.3100000000000001	0.5241149783517737	46.666666666666664	2.142857142857143	5
10	0.3100000000000001	0.47892576909217	80.0	2.0555555555555554	4
10	0.3100000000000001	0.4850146191481985	100.0	2.311111111111111	5
10	0.3100000000000001	0.4417347635488264	62.22222222222222	2.2857142857142856	5
10	0.3100000000000001	0.5744692432129098	22.22222222222222	1.0	1
10	0.3100000000000001	0.44537721944924	80.0	1.5555555555555556	3
10	0.3100000000000001	0.5048306879478517	46.666666666666664	1.8571428571428572	4
10	0.3100000000000001	0.5157428210089463	40.0	1.3888888888888888	3
10	0.3100000000000001	0.5594445099058447	35.55555555555556	1.625	3
10	0.3100000000000001	0.5831981685027927	20.0	1.1111111111111112	2
10	0.3100000000000001	0.4559690052843001	100.0	2.4444444444444446	6
10	0.3100000000000001	0.6116624041470496	26.666666666666668	1.25	2
10	0.3100000000000001	0.5931779585527164	35.55555555555556	2.25	5
10	0.3100000000000001	0.5747597371918005	26.666666666666668	1.4166666666666667	3
10	0.3100000000000001	0.5254191682777941	22.22222222222222	1.2	2
10	0.3100000000000001	0.6065821304265114	20.0	1.2222222222222223	2
10	0.3100000000000001	0.5620398610978489	46.666666666666664	2.142857142857143	5
10	0.3100000000000001	0.6272842678478568	35.55555555555556	1.25	2
10	0.3100000000000001	0.5770648885246041	44.44444444444444	1.8	4
10	0.3100000000000001	0.6725025673261961	13.333333333333334	1.3333333333333333	2
10	0.3100000000000001	0.526832558373699	26.666666666666668	1.8333333333333333	4
10	0.3100000000000001	0.6693797270383764	13.333333333333334	1.1666666666666667	2
10	0.3100000000000001	0.39739581709159605	100.0	2.022222222222222	4
10	0.3100000000000001	0.5340508140313486	26.666666666666668	1.25	2
10	0.3100000000000001	0.5103452622766599	33.333333333333336	1.6666666666666667	3
10	0.3100000000000001	0.5703179842883033	62.22222222222222	2.4642857142857144	5
10	0.3100000000000001	0.5608585057178238	46.666666666666664	1.9523809523809523	4
10	0.3100000000000001	0.5154244872235669	46.666666666666664	2.142857142857143	4
10	0.3100000000000001	0.49393761311919104	46.666666666666664	1.9523809523809523	4
10	0.3100000000000001	0.39449708843197073	64.44444444444444	1.5172413793103448	3
10	0.3100000000000001	0.540269536410251	64.44444444444444	2.3793103448275863	5
10	0.3100000000000001	0.6296200643872201	17.77777777777778	1.5	3
10	0.3100000000000001	0.5134550047063534	35.55555555555556	1.6875	4
10	0.3100000000000001	0.5033723439921743	40.0	1.1111111111111112	2
10	0.3100000000000001	0.4814695344456792	53.333333333333336	1.9583333333333333	4
10	0.3100000000000001	0.4768694092627666	35.55555555555556	1.25	2
10	0.3100000000000001	0.5728556540997191	26.666666666666668	1.0833333333333333	2
10	0.3100000000000001	0.511029107556197	22.22222222222222	1.1	2
10	0.3100000000000001	0.4547610587661263	62.22222222222222	1.7142857142857142	3
10	0.3100000000000001	0.5271048678892256	48.888888888888886	1.7272727272727273	4
10	0.3100000000000001	0.4776579341630966	24.444444444444443	1.0909090909090908	2
10	0.3100000000000001	0.5438291718808473	64.44444444444444	2.103448275862069	4
10	0.3100000000000001	0.44295407352244487	64.44444444444444	1.4827586206896552	3
10	0.3100000000000001	0.41423009081322554	80.0	1.9444444444444444	4
10	0.3100000000000001	0.62677896644721	17.77777777777778	1.25	2
10	0.3100000000000001	0.49808982449703065	40.0	1.3333333333333333	2
10	0.3100000000000001	0.5516872646974381	28.88888888888889	1.3846153846153846	2
10	0.3100000000000001	0.46556497642466066	48.888888888888886	1.7272727272727273	3
10	0.3100000000000001	0.5386572012213235	64.44444444444444	2.2758620689655173	5
10	0.3100000000000001	0.46446422033752555	48.888888888888886	1.5	3
10	0.3100000000000001	0.4743863124242069	48.888888888888886	1.5	3
10	0.3100000000000001	0.4631725219206904	46.666666666666664	1.7619047619047619	4
10	0.3100000000000001	0.6204286659761846	20.0	1.4444444444444444	2
10	0.3100000000000001	0.40847492289676746	80.0	2.111111111111111	4
10	0.3100000000000001	0.4802116156367984	62.22222222222222	2.0	4
10	0.3100000000000001	0.529773943077691	28.88888888888889	1.6153846153846154	3
10	0.3100000000000001	0.37236315534105086	100.0	2.1333333333333333	4
10	0.3100000000000001	0.5382080350936902	40.0	2.111111111111111	5
10	0.3100000000000001	0.4538855707743241	62.22222222222222	2.0714285714285716	5
10	0.3100000000000001	0.4924094718183609	62.22222222222222	1.8928571428571428	4
10	0.3100000000000001	0.44903734543854507	64.44444444444444	1.6551724137931034	3
10	0.3100000000000001	0.39402482656020765	100.0	2.2	4
10	0.3100000000000001	0.5082813686675149	31.11111111111111	1.2857142857142858	2
10	0.3100000000000001	0.5803200551687188	11.11111111111111	1.0	1
10	0.3100000000000001	0.4928749279321429	26.666666666666668	1.25	2
10	0.3100000000000001	0.48700562263852987	35.55555555555556	1.375	2
10	0.3100000000000001	0.5434272110914328	40.0	1.3888888888888888	2
10	0.3100000000000001	0.4580047418934334	46.666666666666664	1.5714285714285714	3
10	0.3100000000000001	0.4961947060784267	40.0	1.2777777777777777	2
10	0.3100000000000001	0.5643159449616101	15.555555555555555	1.1428571428571428	2
10	0.3100000000000001	0.544768684696609	62.22222222222222	2.5	6
10	0.3100000000000001	0.4476783277497691	53.333333333333336	1.4166666666666667	3
10	0.3100000000000001	0.49318386082629817	26.666666666666668	1.0833333333333333	2
10	0.3100000000000001	0.6037118804696597	28.88888888888889	1.6153846153846154	3
10	0.3100000000000001	0.5812255186099683	20.0	1.2222222222222223	2
10	0.3100000000000001	0.5922221824973828	15.555555555555555	1.1428571428571428	2
10	0.3100000000000001	0.5778954386796177	24.444444444444443	1.0	1
10	0.3100000000000001	0.5381908195392834	80.0	3.138888888888889	7
10	0.3100000000000001	0.6647708730199017	15.555555555555555	1.0	1
10	0.3100000000000001	0.43174152169547625	80.0	2.111111111111111	4
10	0.3100000000000001	0.5972394678313923	48.888888888888886	2.227272727272727	5
10	0.3100000000000001	0.4995838734515005	46.666666666666664	1.5238095238095237	3
10	0.3100000000000001	0.5172209901306056	80.0	2.1944444444444446	5
10	0.3100000000000001	0.5365724837538614	31.11111111111111	1.3571428571428572	2
10	0.3100000000000001	0.3950585601862118	100.0	1.8666666666666667	4
10	0.3100000000000001	0.3887166904941594	80.0	1.4722222222222223	2
10	0.3100000000000001	0.4896445710353916	15.555555555555555	1.1428571428571428	2
10	0.3100000000000001	0.4546673671190187	80.0	2.138888888888889	5
10	0.3100000000000001	0.535320572142068	40.0	2.111111111111111	5
10	0.3100000000000001	0.5434773386756452	40.0	1.5	3
10	0.3100000000000001	0.5474712776600382	28.88888888888889	1.3846153846153846	2
10	0.3100000000000001	0.6168235449436505	11.11111111111111	1.0	1
10	0.3100000000000001	0.4885516612187144	40.0	1.3333333333333333	2
10	0.3100000000000001	0.5553856144476859	37.77777777777778	1.7058823529411764	3
10	0.3100000000000001	0.5264622853181203	62.22222222222222	2.7857142857142856	6
10	0.3100000000000001	0.37708629716899816	100.0	2.2444444444444445	5
10	0.3100000000000001	0.5395084364870619	22.22222222222222	1.3	2
10	0.3100000000000001	0.5823800273260057	40.0	1.8333333333333333	4
10	0.3200000000000001	0.5280392736538329	35.55555555555556	1.125	2
10	0.3200000000000001	0.5074715085492162	28.88888888888889	1.1538461538461537	2
10	0.3200000000000001	0.5339660284376291	26.666666666666668	1.3333333333333333	3
10	0.3200000000000001	0.4266589385404451	100.0	2.2	5
10	0.3200000000000001	0.49258532404698807	48.888888888888886	1.7272727272727273	4
10	0.3200000000000001	0.6180940582604285	26.666666666666668	1.25	2
10	0.3200000000000001	0.6219686940673207	8.88888888888889	1.0	1
10	0.3200000000000001	0.5537551499995053	64.44444444444444	1.8620689655172413	4
10	0.3200000000000001	0.4594736337457369	44.44444444444444	1.45	3
10	0.3200000000000001	0.4635435785205904	62.22222222222222	2.107142857142857	4
10	0.3200000000000001	0.5625583915484426	22.22222222222222	1.1	2
10	0.3200000000000001	0.5716465601059713	48.888888888888886	1.7727272727272727	4
10	0.3200000000000001	0.4896463482002748	100.0	2.2444444444444445	5
10	0.3200000000000001	0.4900602789489894	46.666666666666664	1.5714285714285714	3
10	0.3200000000000001	0.4720898137625062	53.333333333333336	1.7916666666666667	3
10	0.3200000000000001	0.6178416561685349	20.0	1.0	1
10	0.3200000000000001	0.5914598738775139	64.44444444444444	2.5172413793103448	6
10	0.3200000000000001	0.5289601023501922	64.44444444444444	2.4827586206896552	5
10	0.3200000000000001	0.45534754981256464	80.0	2.3055555555555554	5
10	0.3200000000000001	0.5504697816758711	80.0	2.888888888888889	6
10	0.3200000000000001	0.5620469081291717	26.666666666666668	1.1666666666666667	2
10	0.3200000000000001	0.5623897044075961	40.0	1.7222222222222223	3
10	0.3200000000000001	0.496460000720294	62.22222222222222	2.4642857142857144	5
10	0.3200000000000001	0.529724171175227	62.22222222222222	1.8571428571428572	3
10	0.3200000000000001	0.5134152604590151	48.888888888888886	2.3636363636363638	5
10	0.3200000000000001	0.5560887174177087	53.333333333333336	2.125	5
10	0.3200000000000001	0.4868904406285007	64.44444444444444	1.896551724137931	3
10	0.3200000000000001	0.6040938411238493	17.77777777777778	1.5	3
10	0.3200000000000001	0.47210659786094894	80.0	1.5833333333333333	3
10	0.3200000000000001	0.5555530660677904	64.44444444444444	2.586206896551724	6
10	0.3200000000000001	0.47955725692506945	40.0	1.6666666666666667	3
10	0.3200000000000001	0.37530043733785773	80.0	1.4722222222222223	3
10	0.3200000000000001	0.6257058786919915	26.666666666666668	1.25	2
10	0.3200000000000001	0.49216149432802886	53.333333333333336	1.8333333333333333	4
10	0.3200000000000001	0.5812723899816538	17.77777777777778	1.5	3
10	0.3200000000000001	0.5355333134798821	46.666666666666664	1.8571428571428572	4
10	0.3200000000000001	0.5298317269284989	80.0	2.5277777777777777	6
10	0.3200000000000001	0.4539406198864008	62.22222222222222	1.6071428571428572	3
10	0.3200000000000001	0.5934951493086171	20.0	1.2222222222222223	2
10	0.3200000000000001	0.5357213858652424	46.666666666666664	2.0476190476190474	4
10	0.3200000000000001	0.49873008668004043	62.22222222222222	1.8928571428571428	4
10	0.3200000000000001	0.5379015250149193	35.55555555555556	1.125	2
10	0.3200000000000001	0.5294034612461983	80.0	2.2222222222222223	5
10	0.3200000000000001	0.4566639784951505	48.888888888888886	1.3181818181818181	3
10	0.3200000000000001	0.465187428631682	64.44444444444444	1.896551724137931	4
10	0.3200000000000001	0.5581817287161047	26.666666666666668	1.25	2
10	0.3200000000000001	0.5700611813943047	46.666666666666664	1.5238095238095237	3
10	0.3200000000000001	0.5902700881580871	35.55555555555556	2.0	4
